Airfoil 13
1.000000000 0.000000000
0.991879440 0.000807840
0.983798700 0.001958280
0.975674490 0.002723720
0.967537290 0.003359150
0.959399160 0.003983150
0.951266040 0.004661670
0.943144320 0.005460380
0.935039130 0.006411830
0.926948700 0.007489890
0.918870850 0.008662630
0.910803230 0.009898060
0.902740170 0.011163090
0.894680750 0.012451390
0.886625700 0.013766590
0.878575760 0.015112340
0.870531590 0.016492140
0.862492930 0.017903890
0.854458820 0.019341590
0.846428310 0.020799190
0.838400390 0.022270790
0.830374450 0.023753240
0.822350320 0.025245460
0.814327830 0.026746470
0.806306780 0.028255090
0.798286740 0.029769120
0.790267260 0.031286150
0.782247890 0.032803740
0.774228180 0.034319530
0.766207800 0.035831770
0.758186520 0.037339190
0.750164090 0.038840520
0.742140290 0.040334470
0.734114860 0.041819660
0.726087620 0.043295080
0.718058420 0.044759800
0.710027110 0.046212860
0.701993600 0.047653610
0.693957850 0.049081920
0.685919710 0.050496850
0.677879080 0.051897410
0.669835790 0.053282630
0.661789670 0.054651070
0.653740210 0.055999900
0.645687450 0.057329070
0.637631520 0.058638940
0.629572550 0.059929870
0.621510660 0.061202210
0.613446250 0.062458460
0.605379520 0.063700030
0.597310340 0.064925710
0.589238590 0.066134300
0.581164150 0.067324600
0.573086900 0.068495400
0.565006700 0.069645080
0.556922570 0.070767760
0.548833930 0.071858610
0.540740540 0.072913450
0.532642130 0.073928120
0.524538460 0.074898450
0.516429320 0.075820410
0.508314470 0.076692460
0.500194090 0.077514010
0.492068580 0.078284240
0.483938380 0.079002360
0.475803910 0.079667520
0.467665550 0.080279130
0.459523300 0.080839380
0.451377550 0.081350200
0.443228790 0.081812980
0.435077500 0.082229130
0.426924170 0.082600030
0.418769280 0.082927090
0.410612720 0.083211380
0.402454580 0.083453230
0.394295190 0.083652900
0.386134870 0.083810640
0.377973960 0.083926720
0.369812790 0.084001410
0.361651300 0.084033790
0.353489550 0.084022120
0.345327910 0.083965530
0.337166790 0.083863120
0.329006550 0.083714040
0.320847380 0.083517710
0.312689270 0.083274450
0.304532650 0.082984070
0.296377930 0.082646330
0.288225490 0.082260630
0.280075580 0.081821950
0.271928800 0.081327470
0.263785850 0.080775390
0.255647010 0.080166150
0.247512380 0.079501150
0.239382820 0.078777360
0.231259190 0.077991680
0.223141840 0.077141690
0.215031590 0.076226000
0.206929390 0.075243260
0.198835780 0.074191870
0.190751510 0.073069480
0.182677900 0.071873610
0.174616140 0.070601850
0.166566770 0.069251870
0.158531320 0.067821240
0.150511490 0.066307500
0.142508330 0.064706940
0.134523500 0.063016060
0.126559310 0.061231920
0.118617550 0.059351370
0.110700070 0.057368580
0.102811060 0.055276240
0.094954680 0.053067190
0.087133230 0.050734540
0.079352320 0.048269300
0.071618780 0.045662200
0.063939520 0.042899240
0.056327230 0.039951830
0.048803020 0.036791160
0.041383710 0.033395200
0.034075730 0.029756470
0.026918090 0.025835640
0.019960450 0.021575550
0.013319920 0.016829070
0.007161130 0.011480630
0.002001330 0.005185750
0.000925040 -0.002271700
0.007296430 -0.007309900
0.014706630 -0.010712500
0.022443970 -0.013304600
0.030327890 -0.015414800
0.038296040 -0.017176700
0.046322210 -0.018659000
0.054384360 -0.019926400
0.062472390 -0.021021900
0.070578260 -0.021972000
0.078698150 -0.022797600
0.086828280 -0.023514200
0.094966300 -0.024134200
0.103110660 -0.024666900
0.111259490 -0.025123300
0.119411900 -0.025512800
0.127566920 -0.025842800
0.135723890 -0.026119500
0.143882380 -0.026349100
0.152041850 -0.026538700
0.160202080 -0.026694000
0.168362830 -0.026817800
0.176523970 -0.026912900
0.184685380 -0.026982800
0.192846920 -0.027031200
0.201008570 -0.027061600
0.209170250 -0.027077100
0.217331950 -0.027080900
0.225493650 -0.027075900
0.233655340 -0.027065800
0.241817030 -0.027052700
0.249978720 -0.027037000
0.258140400 -0.027020000
0.266302090 -0.027007900
0.274463790 -0.027003600
0.282625490 -0.027007200
0.290787190 -0.027012300
0.298948890 -0.027017400
0.307110580 -0.027021300
0.315272280 -0.027022500
0.323433980 -0.027020000
0.331595670 -0.027013200
0.339757370 -0.027003000
0.347919060 -0.026988900
0.356080740 -0.026970800
0.364242420 -0.026948300
0.372404070 -0.026921100
0.380565710 -0.026888800
0.388727320 -0.026851200
