Airfoil 2
1.000000000 0.000000000
0.989663000 0.000720350
0.979303310 0.001042400
0.968953520 0.001592550
0.958614130 0.002315800
0.948283000 0.003148880
0.937960200 0.004079070
0.927646110 0.005101300
0.917340740 0.006208620
0.907043790 0.007390880
0.896754630 0.008639830
0.886473030 0.009949070
0.876198520 0.011313220
0.865930780 0.012727380
0.855669410 0.014186860
0.845414020 0.015688040
0.835164330 0.017227470
0.824919880 0.018801510
0.814680240 0.020406520
0.804445050 0.022039620
0.794214000 0.023698540
0.783986760 0.025380760
0.773762890 0.027083360
0.763541910 0.028803210
0.753323260 0.030536840
0.743106490 0.032281520
0.732891200 0.034034840
0.722677100 0.035795120
0.712463970 0.037560990
0.702251600 0.039331220
0.692039810 0.041104870
0.681828450 0.042880940
0.671617180 0.044657550
0.661405560 0.046432090
0.651193190 0.048202360
0.640979840 0.049966990
0.630765440 0.051725470
0.620549770 0.053476650
0.610332660 0.055219330
0.600113750 0.056951400
0.589892810 0.058671540
0.579669800 0.060379260
0.569444650 0.062074100
0.559217240 0.063755260
0.548987210 0.065420590
0.538754220 0.067067550
0.528517910 0.068693630
0.518277960 0.070296350
0.508034100 0.071874190
0.497786130 0.073425410
0.487533890 0.074948130
0.477277220 0.076440450
0.467015980 0.077900480
0.456749920 0.079326210
0.446478700 0.080715390
0.436202260 0.082065670
0.425920540 0.083374700
0.415633490 0.084640150
0.405341040 0.085859640
0.395042740 0.087030580
0.384738540 0.088150110
0.374428590 0.089215360
0.364113050 0.090223460
0.353792060 0.091171530
0.343465600 0.092056510
0.333133180 0.092875070
0.322795290 0.093624060
0.312452500 0.094300320
0.302105350 0.094900700
0.291754490 0.095421960
0.281399140 0.095858330
0.271039510 0.096201560
0.260677030 0.096443400
0.250313130 0.096575580
0.239949240 0.096589840
0.229586670 0.096480080
0.219224120 0.096242400
0.208864810 0.095866060
0.198512550 0.095339950
0.188171170 0.094652970
0.177844800 0.093794010
0.167534510 0.092746400
0.157243600 0.091489420
0.146983250 0.090004180
0.136764610 0.088271740
0.126598870 0.086273210
0.116490500 0.083995670
0.106445910 0.081426110
0.096486100 0.078546970
0.086632040 0.075340690
0.076903950 0.071782560
0.067323140 0.067822240
0.057926240 0.063443710
0.048751300 0.058635940
0.039832380 0.053348070
0.031305870 0.047460700
0.023313250 0.040874430
0.015896660 0.033634150
0.009278820 0.025669140
0.003932320 0.016794830
0.000546580 0.007035470
0.000619650 -0.003214100
0.006977770 -0.011201000
0.015564920 -0.016994400
0.024735300 -0.021831800
0.034230240 -0.025972900
0.043912870 -0.029669300
0.053725760 -0.033015900
0.063622350 -0.036088500
0.073602050 -0.038885500
0.083650280 -0.041431900
0.093748020 -0.043765700
0.103885010 -0.045925400
0.114055080 -0.047926200
0.124252650 -0.049777800
0.134474670 -0.051490400
0.144717710 -0.053075000
0.154977760 -0.054542600
0.165252470 -0.055904400
0.175540020 -0.057167400
0.185838370 -0.058337000
0.196146590 -0.059416600
0.206463780 -0.060408400
0.216788570 -0.061315300
0.227120260 -0.062141100
0.237458010 -0.062888500
0.247800820 -0.063559700
0.258148220 -0.064157300
0.268499480 -0.064685300
0.278853750 -0.065147500
0.289210760 -0.065546100
0.299570010 -0.065882100
0.309930950 -0.066157100
0.320293330 -0.066374700
0.330656740 -0.066538200
0.341020740 -0.066650900
0.351385210 -0.066714800
0.361749890 -0.066730700
0.372114470 -0.066699400
0.382478830 -0.066621500
0.392842780 -0.066497200
0.403206010 -0.066326700
0.413568390 -0.066110000
0.423929770 -0.065848100
0.434289910 -0.065542200
0.444648680 -0.065193700
0.455006040 -0.064803800
0.465361790 -0.064374000
0.475715830 -0.063905600
0.486068180 -0.063400100
0.496418730 -0.062859300
0.506767440 -0.062284900
0.517114360 -0.061678400
0.527459430 -0.061041300
0.537802640 -0.060375100
0.548144060 -0.059681100
0.558483550 -0.058959100
0.568820990 -0.058208600
0.579156290 -0.057428900
0.589489230 -0.056618300
0.599819550 -0.055775400
0.610146990 -0.054898000
0.620471280 -0.053983800
0.630792080 -0.053031200
0.641109070 -0.052038700
0.651422100 -0.051005200
0.661730740 -0.049928700
0.672034520 -0.048807500
0.682333250 -0.047640300
0.692626680 -0.046426900
0.702914470 -0.045167100
0.713196500 -0.043861200
0.723472880 -0.042511100
0.733743640 -0.041118900
0.744008840 -0.039686800
0.754268750 -0.038217000
0.764523440 -0.036710900
0.774772950 -0.035170100
0.785017290 -0.033595700
0.795256540 -0.031988200
0.805490790 -0.030348900
0.815720120 -0.028679500
0.825944950 -0.026982800
0.836166160 -0.025264400
0.846384300 -0.023527600
0.856599880 -0.021776000
0.866813050 -0.020010400
0.877024330 -0.018233900
0.887235560 -0.016457000
0.897447520 -0.014684400
0.907659210 -0.012910200
0.917869430 -0.011127900
0.928079660 -0.009342900
0.938297430 -0.007598700
0.948529560 -0.005947000
0.958782820 -0.004439400
0.969064430 -0.003141400
0.979370520 -0.002046100
0.989687090 -0.001038300
1.000000000 0.000000000
